VIRGO/SOHO
Version: V8_20220105
Created: 08-Jun-2022
JD        Value 
2450556.5 1360.761000
2450557.5 1360.796000
2450558.5 1360.809000
2450559.5 1360.811000
2450560.5 1360.801000
2450561.5 1360.789000
2450562.5 1360.797000
2450563.5 1360.808000
2450564.5 1360.846000
2450565.5 1360.881000
2450566.5 1360.891000
2450567.5 1360.902000
2450568.5 1360.934000
2450569.5 1360.956000
2450570.5 1360.961000
2450571.5 1360.959000
2450572.5 1360.951000
2450573.5 1360.941000
2450574.5 1360.928000
2450575.5 1360.908000
2450576.5 1360.883000
2450577.5 1360.858000
2450578.5 1360.825000
2450579.5 1360.781000
2450580.5 1360.732000
2450581.5 1360.727000
2450582.5 1360.739000
2450583.5 1360.806000
2450584.5 1360.848000
2450585.5 1360.811000
2450586.5 1360.766000
2450587.5 1360.716000
2450588.5 1360.689000
2450589.5 1360.691000
2450590.5 1360.741000
2450591.5 1360.832000
2450592.5 1360.896000
2450593.5 1360.942000
2450594.5 1360.949000
2450595.5 1360.942000
2450596.5 1360.965000
2450597.5 1360.998000
2450598.5 1361.046000
2450599.5 1361.076000
2450600.5 1361.014000
2450601.5 1360.939000
2450602.5 1360.861000
2450603.5 1360.815000
2450604.5 1360.841000
2450605.5 1360.861000
2450606.5 1360.868000
2450607.5 1360.859000
2450608.5 1360.835000
2450609.5 1360.834000
2450610.5 1360.843000
2450611.5 1360.858000
2450612.5 1360.869000
2450613.5 1360.852000
2450614.5 1360.829000
2450615.5 1360.844000
2450616.5 1360.864000
2450617.5 1360.883000
2450618.5 1360.899000
2450619.5 1360.911000
2450620.5 1360.918000
2450621.5 1360.922000
2450622.5 1360.906000
2450623.5 1360.864000
2450624.5 1360.846000
2450625.5 1360.855000
2450626.5 1360.898000
2450627.5 1360.959000
2450628.5 1360.956000
2450629.5 1360.922000
2450630.5 1360.898000
2450631.5 1360.872000
2450632.5 1360.856000
2450633.5 1360.839000
2450634.5 1360.826000
2450635.5 1360.811000
2450636.5 1360.808000
2450637.5 1360.803000
2450638.5 1360.808000
2450639.5 1360.803000
2450640.5 1360.789000
2450641.5 1360.781000
2450642.5 1360.781000
2450643.5 1360.775000
2450644.5 1360.766000
2450645.5 1360.789000
2450646.5 1360.822000
2450647.5 1360.865000
2450648.5 1360.905000
2450649.5 1360.906000
2450650.5 1360.895000
2450651.5 1360.884000
2450652.5 1360.873000
2450653.5 1360.878000
2450654.5 1360.885000
2450655.5 1360.903000
2450656.5 1360.915000
2450657.5 1360.918000
2450658.5 1360.901000
2450659.5 1360.861000
2450660.5 1360.833000
2450661.5 1360.813000
2450662.5 1360.815000
2450663.5 1360.824000
2450664.5 1360.838000
2450665.5 1360.849000
2450666.5 1360.845000
2450667.5 1360.834000
2450668.5 1360.835000
2450669.5 1360.839000
2450670.5 1360.861000
2450671.5 1360.882000
2450672.5 1360.906000
2450673.5 1360.918000
2450674.5 1360.911000
2450675.5 1360.905000
2450676.5 1360.908000
2450677.5 1360.906000
2450678.5 1360.901000
2450679.5 1360.891000
2450680.5 1360.876000
2450681.5 1360.876000
2450682.5 1360.883000
2450683.5 1360.942000
2450684.5 1361.008000
2450685.5 1361.041000
2450686.5 1361.049000
2450687.5 1360.982000
2450688.5 1360.909000
2450689.5 1360.849000
2450690.5 1360.829000
2450691.5 1360.896000
2450692.5 1360.989000
2450693.5 1361.117000
2450694.5 1361.158000
2450695.5 1361.114000
2450696.5 1361.016000
2450697.5 1360.878000
2450698.5 1360.732000
2450699.5 1360.574000
2450700.5 1360.385000
2450701.5 1360.201000
2450702.5 1360.212000
2450703.5 1360.283000
2450704.5 1360.549000
2450705.5 1360.785000
2450706.5 1360.841000
2450707.5 1360.865000
2450708.5 1360.856000
2450709.5 1360.868000
2450710.5 1360.914000
2450711.5 1360.984000
2450712.5 1361.081000
2450713.5 1361.094000
2450714.5 1361.052000
2450715.5 1360.981000
2450716.5 1360.901000
2450717.5 1360.931000
2450718.5 1360.996000
2450719.5 1361.084000
2450720.5 1361.167000
2450721.5 1361.197000
2450722.5 1361.207000
2450723.5 1361.177000
2450724.5 1361.157000
2450725.5 1361.169000
2450726.5 1361.193000
2450727.5 1361.237000
2450728.5 1361.281000
2450729.5 1361.329000
2450730.5 1361.332000
2450731.5 1361.304000
2450732.5 1361.297000
2450733.5 1361.298000
2450734.5 1361.249000
2450735.5 1361.187000
2450736.5 1361.131000
2450737.5 1361.088000
2450738.5 1361.107000
2450739.5 1361.134000
2450740.5 1361.147000
2450741.5 1361.159000
2450742.5 1361.177000
2450743.5 1361.189000
2450744.5 1361.193000
2450745.5 1361.203000
2450746.5 1361.223000
2450747.5 1361.242000
2450748.5 1361.262000
2450749.5 1361.233000
2450750.5 1361.178000
2450751.5 1361.134000
2450752.5 1361.093000
2450753.5 1361.038000
2450754.5 1360.968000
2450755.5 1360.838000
2450756.5 1360.745000
2450757.5 1360.861000
2450758.5 1361.005000
2450759.5 1361.171000
2450760.5 1361.285000
2450761.5 1361.294000
2450762.5 1361.267000
2450763.5 1361.187000
2450764.5 1361.147000
2450765.5 1361.143000
2450766.5 1361.121000
2450767.5 1361.086000
2450768.5 1361.008000
2450769.5 1360.908000
2450770.5 1360.809000
2450771.5 1360.723000
2450772.5 1360.741000
2450773.5 1360.799000
2450774.5 1360.995000
2450775.5 1361.207000
2450776.5 1361.398000
2450777.5 1361.529000
2450778.5 1361.526000
2450779.5 1361.481000
2450780.5 1361.378000
2450781.5 1361.272000
2450782.5 1361.162000
2450783.5 1361.109000
2450784.5 1361.095000
2450785.5 1361.132000
2450786.5 1361.194000
2450787.5 1361.287000
2450788.5 1361.378000
2450789.5 1361.357000
2450790.5 1361.302000
2450791.5 1361.184000
2450792.5 1361.089000
2450793.5 1361.094000
2450794.5 1361.112000
2450795.5 1361.138000
2450796.5 1361.151000
2450797.5 1361.141000
2450798.5 1361.111000
2450799.5 1361.056000
2450800.5 1361.038000
2450801.5 1361.046000
2450802.5 1361.117000
2450803.5 1361.209000
2450804.5 1361.153000
2450805.5 1361.056000
2450806.5 1361.045000
2450807.5 1361.058000
2450808.5 1361.107000
2450809.5 1361.154000
2450810.5 1361.181000
2450811.5 1361.212000
2450812.5 1361.262000
2450813.5 1361.309000
2450814.5 1361.345000
2450815.5 1361.404000
2450816.5 1361.492000
2450817.5 1361.492000
2450818.5 1361.423000
2450819.5 1361.353000
2450820.5 1361.285000
2450821.5 1361.262000
2450822.5 1361.257000
2450823.5 1361.252000
2450824.5 1361.241000
2450825.5 1361.168000
2450826.5 1361.097000
2450827.5 1361.071000
2450828.5 1361.076000
2450829.5 1361.162000
2450830.5 1361.271000
2450831.5 1361.409000
2450832.5 1361.476000
2450833.5 1361.441000
2450834.5 1361.433000
2450835.5 1361.448000
2450836.5 1361.431000
2450837.5 1361.396000
2450838.5 1361.365000
2450839.5 1361.339000
2450840.5 1361.317000
2450841.5 1361.301000
2450842.5 1361.291000
2450843.5 1361.285000
2450844.5 1361.273000
2450845.5 1361.257000
2450846.5 1361.221000
2450847.5 1361.169000
2450848.5 1361.088000
2450849.5 1361.059000
2450850.5 1361.102000
2450851.5 1361.137000
2450852.5 1361.162000
2450853.5 1361.171000
2450854.5 1361.167000
2450855.5 1361.148000
2450856.5 1361.117000
2450857.5 1361.013000
2450858.5 1360.895000
2450859.5 1360.841000
2450860.5 1360.816000
2450861.5 1360.889000
2450862.5 1360.989000
2450863.5 1361.143000
2450864.5 1361.289000
2450865.5 1361.407000
2450866.5 1361.459000
2450867.5 1361.406000
2450868.5 1361.338000
2450869.5 1361.254000
2450870.5 1361.231000
2450871.5 1361.249000
2450872.5 1361.188000
2450873.5 1361.091000
2450874.5 1361.001000
2450875.5 1360.955000
2450878.5 1361.043000
2450879.5 1361.062000
2450880.5 1361.081000
2450881.5 1361.113000
2450882.5 1361.184000
2450883.5 1361.231000
2450884.5 1361.235000
2450885.5 1361.127000
2450886.5 1360.888000
2450887.5 1360.697000
2450888.5 1360.545000
2450889.5 1360.643000
2450890.5 1360.866000
2450891.5 1361.101000
2450892.5 1361.322000
2450893.5 1361.377000
2450894.5 1361.378000
2450895.5 1361.203000
2450896.5 1361.015000
2450899.5 1360.831000
2450900.5 1360.904000
2450901.5 1360.943000
2450902.5 1360.966000
2450903.5 1360.971000
2450904.5 1360.998000
2450905.5 1361.043000
2450906.5 1361.041000
2450907.5 1361.012000
2450908.5 1361.038000
2450909.5 1361.086000
2450910.5 1361.179000
2450911.5 1361.268000
2450912.5 1361.241000
2450913.5 1361.217000
2450914.5 1361.287000
2450915.5 1361.371000
2450916.5 1361.458000
2450917.5 1361.557000
2450918.5 1361.671000
2450919.5 1361.733000
2450920.5 1361.722000
2450921.5 1361.661000
2450922.5 1361.551000
2450923.5 1361.462000
2450924.5 1361.388000
2450925.5 1361.345000
2450926.5 1361.319000
2450927.5 1361.304000
2450928.5 1361.294000
2450929.5 1361.274000
2450930.5 1361.244000
2450931.5 1361.163000
2450932.5 1361.063000
2450933.5 1360.916000
2450934.5 1360.765000
2450935.5 1360.612000
2450936.5 1360.535000
2450937.5 1360.574000
2450938.5 1360.714000
2450939.5 1360.955000
2450940.5 1361.144000
2450941.5 1361.299000
2450942.5 1361.337000
2450943.5 1361.324000
2450944.5 1361.328000
2450945.5 1361.338000
2450946.5 1361.334000
2450947.5 1361.319000
2450948.5 1361.242000
2450949.5 1361.185000
2450950.5 1361.217000
2450951.5 1361.267000
2450952.5 1361.339000
2450953.5 1361.399000
2450954.5 1361.436000
2450955.5 1361.382000
2450956.5 1361.227000
2450957.5 1361.083000
2450958.5 1360.949000
2450959.5 1360.998000
2450960.5 1361.128000
2450961.5 1361.157000
2450962.5 1361.147000
2450963.5 1361.105000
2450964.5 1361.061000
2450965.5 1361.036000
2450966.5 1361.033000
2450967.5 1361.101000
2450968.5 1361.158000
2450969.5 1361.174000
2450970.5 1361.184000
2450971.5 1361.188000
2450972.5 1361.199000
2450973.5 1361.219000
2450974.5 1361.282000
2450975.5 1361.381000
2450976.5 1361.456000
2450977.5 1361.518000
2450978.5 1361.491000
2450979.5 1361.431000
2450980.5 1361.323000
2450981.5 1361.217000
2450982.5 1361.181000
2450983.5 1361.149000
2450984.5 1361.082000
2450985.5 1361.049000
2450986.5 1361.119000
2450987.5 1361.189000
2450988.5 1361.245000
2451093.5 1361.589000
2451094.5 1361.607000
2451095.5 1361.656000
2451096.5 1361.738000
2451097.5 1361.768000
2451098.5 1361.766000
2451099.5 1361.679000
2451100.5 1361.563000
2451101.5 1361.476000
2451102.5 1361.426000
2451103.5 1361.534000
2451104.5 1361.674000
2451105.5 1361.709000
2451106.5 1361.695000
2451107.5 1361.561000
2451108.5 1361.484000
2451109.5 1361.557000
2451110.5 1361.617000
2451111.5 1361.642000
2451112.5 1361.607000
2451113.5 1361.506000
2451114.5 1361.491000
2451115.5 1361.542000
2451116.5 1361.611000
2451117.5 1361.686000
2451118.5 1361.678000
2451119.5 1361.641000
2451120.5 1361.542000
2451121.5 1361.443000
2451122.5 1361.381000
2451123.5 1361.337000
2451124.5 1361.337000
2451125.5 1361.353000
2451126.5 1361.388000
2451127.5 1361.406000
2451128.5 1361.383000
2451129.5 1361.359000
2451130.5 1361.333000
2451131.5 1361.297000
2451132.5 1361.251000
2451133.5 1361.243000
2451134.5 1361.261000
2451135.5 1361.373000
2451136.5 1361.513000
2451137.5 1361.556000
2451138.5 1361.574000
2451139.5 1361.553000
2451140.5 1361.543000
2451141.5 1361.581000
2451142.5 1361.624000
2451143.5 1361.658000
2451144.5 1361.659000
2451145.5 1361.586000
2451146.5 1361.544000
2451147.5 1361.544000
2451148.5 1361.588000
2451149.5 1361.672000
2451150.5 1361.666000
2451151.5 1361.611000
2451152.5 1361.526000
2451153.5 1361.434000
2451154.5 1361.355000
2451155.5 1361.305000
2451156.5 1361.401000
2451157.5 1361.502000
2451158.5 1361.479000
2451159.5 1361.416000
2451160.5 1361.261000
2451161.5 1361.212000
2451162.5 1361.393000
2451163.5 1361.607000
2451164.5 1361.856000
2451165.5 1361.966000
2451166.5 1361.946000
2451167.5 1361.859000
2451213.5 1361.559000
2451214.5 1361.701000
2451215.5 1361.719000
2451216.5 1361.715000
2451217.5 1361.681000
2451218.5 1361.562000
2451219.5 1361.372000
2451220.5 1361.117000
2451221.5 1360.831000
2451222.5 1360.701000
2451223.5 1360.663000
2451227.5 1361.643000
2451228.5 1361.912000
2451229.5 1362.122000
2451230.5 1362.146000
2451231.5 1362.141000
2451232.5 1362.081000
2451233.5 1362.041000
2451234.5 1362.021000
2451235.5 1361.961000
2451236.5 1361.865000
2451237.5 1361.731000
2451238.5 1361.578000
2451239.5 1361.466000
2451240.5 1361.383000
2451241.5 1361.401000
2451242.5 1361.461000
2451243.5 1361.552000
2451244.5 1361.656000
2451245.5 1361.755000
2451246.5 1361.839000
2451247.5 1361.853000
2451248.5 1361.825000
2451249.5 1361.692000
2451250.5 1361.547000
2451251.5 1361.377000
2451252.5 1361.381000
2451253.5 1361.556000
2451254.5 1361.735000
2451255.5 1361.919000
2451256.5 1361.971000
2451257.5 1361.971000
2451258.5 1361.925000
2451259.5 1361.871000
2451260.5 1361.788000
2451261.5 1361.708000
2451262.5 1361.626000
2451263.5 1361.567000
2451264.5 1361.571000
2451265.5 1361.583000
2451266.5 1361.591000
2451267.5 1361.591000
2451268.5 1361.576000
2451269.5 1361.557000
2451270.5 1361.536000
2451271.5 1361.509000
2451272.5 1361.483000
2451273.5 1361.543000
2451274.5 1361.646000
2451275.5 1361.693000
2451276.5 1361.728000
2451277.5 1361.738000
2451278.5 1361.763000
2451279.5 1361.851000
2451280.5 1361.941000
2451281.5 1361.971000
2451282.5 1361.971000
2451283.5 1361.881000
2451284.5 1361.785000
2451285.5 1361.678000
2451286.5 1361.563000
2451287.5 1361.433000
2451288.5 1361.329000
2451289.5 1361.243000
2451290.5 1361.227000
2451291.5 1361.245000
2451292.5 1361.242000
2451293.5 1361.231000
2451294.5 1361.193000
2451295.5 1361.149000
2451296.5 1361.093000
2451297.5 1361.078000
2451298.5 1361.223000
2451299.5 1361.381000
2451300.5 1361.521000
2451301.5 1361.647000
2451302.5 1361.745000
2451303.5 1361.851000
2451304.5 1361.961000
2451305.5 1362.024000
2451306.5 1362.055000
2451307.5 1361.982000
2451308.5 1361.859000
2451309.5 1361.743000
2451310.5 1361.646000
2451311.5 1361.621000
2451312.5 1361.616000
2451313.5 1361.572000
2451314.5 1361.503000
2451315.5 1361.372000
2451316.5 1361.233000
2451317.5 1361.071000
2451318.5 1360.971000
2451319.5 1361.002000
2451320.5 1361.072000
2451321.5 1361.193000
2451322.5 1361.315000
2451323.5 1361.437000
2451324.5 1361.519000
2451325.5 1361.577000
2451326.5 1361.576000
2451327.5 1361.547000
2451328.5 1361.398000
2451329.5 1361.228000
2451330.5 1361.118000
2451331.5 1361.071000
2451332.5 1361.251000
2451333.5 1361.466000
2451334.5 1361.695000
2451335.5 1361.839000
2451336.5 1361.783000
2451337.5 1361.662000
2451338.5 1361.438000
2451339.5 1361.302000
2451340.5 1361.251000
2451341.5 1361.243000
2451342.5 1361.267000
2451343.5 1361.281000
2451344.5 1361.294000
2451345.5 1361.334000
2451346.5 1361.391000
2451347.5 1361.491000
2451348.5 1361.602000
2451349.5 1361.685000
2451350.5 1361.748000
2451351.5 1361.733000
2451352.5 1361.676000
2451353.5 1361.509000
2451354.5 1361.339000
2451355.5 1361.158000
2451356.5 1361.117000
2451357.5 1361.229000
2451358.5 1361.385000
2451359.5 1361.574000
2451360.5 1361.671000
2451361.5 1361.723000
2451362.5 1361.753000
2451363.5 1361.771000
2451364.5 1361.661000
2451365.5 1361.544000
2451366.5 1361.529000
2451367.5 1361.553000
2451368.5 1361.649000
2451369.5 1361.725000
2451370.5 1361.715000
2451371.5 1361.689000
2451372.5 1361.636000
2451373.5 1361.591000
2451374.5 1361.556000
2451375.5 1361.586000
2451376.5 1361.671000
2451377.5 1361.711000
2451378.5 1361.729000
2451379.5 1361.641000
2451380.5 1361.513000
2451381.5 1361.371000
2451382.5 1361.251000
2451383.5 1361.291000
2451384.5 1361.368000
2451385.5 1361.488000
2451386.5 1361.584000
2451387.5 1361.583000
2451388.5 1361.506000
2451389.5 1361.278000
2451390.5 1361.058000
2451391.5 1360.846000
2451392.5 1360.834000
2451393.5 1360.998000
2451394.5 1361.298000
2451395.5 1361.676000
2451396.5 1361.893000
2451397.5 1362.039000
2451398.5 1361.997000
2451399.5 1361.911000
2451400.5 1361.783000
2451401.5 1361.692000
2451402.5 1361.746000
2451403.5 1361.808000
2451404.5 1361.811000
2451405.5 1361.771000
2451406.5 1361.629000
2451407.5 1361.513000
2451408.5 1361.436000
2451409.5 1361.458000
2451410.5 1361.592000
2451411.5 1361.731000
2451412.5 1361.877000
2451413.5 1361.935000
2451414.5 1361.953000
2451415.5 1361.858000
2451416.5 1361.742000
2451417.5 1361.651000
2451418.5 1361.599000
2451419.5 1361.693000
2451420.5 1361.843000
2451421.5 1362.086000
2451422.5 1362.283000
2451423.5 1362.331000
2451424.5 1362.331000
2451425.5 1362.254000
